Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.734355,199.53958,0.0,1.0,114,24.0002,1.0575502,0,11063,22.942647,199539.6,20.734355,1.0575529999999986,208.34538
20.729828,199.56031,0.0,1.0,114,24.0002,1.0550526,0,11064,22.945145,199560.33,20.729828,1.0550549999999994,208.34538
20.728367,199.58104,0.0,1.0,114,24.0002,1.0522556,0,11065,22.947942,199581.06,20.728367,1.0522579999999984,208.34538
20.728905,199.60176,0.0,1.0,114,24.0002,1.0493262,0,11066,22.950871,199601.79,20.728905,1.0493290000000002,208.34538
20.731382,199.62249,0.0,1.0,114,24.0002,1.0464683,0,11067,22.953729,199622.52,20.731382,1.0464710000000004,208.34538
20.734675,199.64323,0.0,1.0,114,24.0002,1.0438033,0,11068,22.956394,199643.25,20.734675,1.043806,208.34538
20.745382,199.66397,0.0,1.0,114,24.0002,1.0415518,0,11069,22.958646,199663.99,20.745382,1.041553999999998,208.34538
20.7511,199.68472,0.0,1.0,114,24.0002,1.039805,0,11070,22.960393,199684.74,20.7511,1.0398069999999997,208.34538
20.753846,199.70547,0.0,1.0,114,24.0002,1.0383735,0,11071,22.961825,199705.49,20.753846,1.0383749999999985,208.34538
20.754088,199.72622,0.0,0.67942798,114,24.0002,1.0371014,0,11072,22.963097,199726.24,20.754088,1.0371029999999983,208.34538
19.553259,199.74664,0.31502616,0.0,114,24.0002,1.0412773,0,11073,22.958925,199746.66,19.553259,1.0412749999999988,208.34538
15.72558,199.76393,0.0805668,0.0,114,24.0002,1.042977,0,11074,22.957225,199763.95,15.72558,1.0429749999999984,208.34538
14.870894,199.77916,0.0,0.0,114,24.0002,1.0445002,0,11075,22.955701,199779.17,14.870894,1.0444989999999983,208.34538
14.650005,199.79385,0.0,0.084641459,114,24.0002,1.0439937,0,11076,22.956205,199793.87,14.650005,1.043994999999999,208.34538
14.692726,199.80852,0.0,0.093277626,114,24.0002,1.042291,0,11077,22.957907,199808.54,14.692726,1.0422930000000008,208.34538
15.01131,199.82332,0.0,0.16588216,114,24.0002,1.0388949,0,11078,22.9613,199823.34,15.01131,1.0388999999999982,208.34538
16.257748,199.83886,0.0,0.30957553,114,24.0002,1.0297167,0,11079,22.97047,199838.87,16.257748,1.0297300000000007,208.34538
18.266158,199.85612,0.0,0.51062214,115,24.0002,1.0146892,0,11080,22.985496,199856.14,18.266158,1.0147039999999985,208.34538
20.099669,199.87532,0.0,0.74673614,115,24.0002,0.99938945,0,11081,23.000795,199875.34,20.099669,0.9994049999999994,208.34538
20.748095,199.89593,0.0,1.0,115,24.0002,0.99332095,0,11082,23.006878,199895.96,20.748095,0.9933219999999992,208.34538
20.750439,199.91669,0.0,1.0,115,24.0002,0.99186379,0,11083,23.008335,199916.71,20.750439,0.9918650000000008,208.34538
20.750249,199.93744,0.0,1.0,115,24.0002,0.99040635,0,11084,23.009792,199937.46,20.750249,0.9904079999999986,208.34538
20.74863,199.95819,0.0,1.0,115,24.0002,0.98892129,0,11085,23.011277,199958.21,20.74863,0.9889229999999998,208.34538
20.745003,199.97893,0.0,1.0,115,24.0002,0.98733036,0,11086,23.012868,199978.95,20.745003,0.9873319999999984,208.34538
20.739505,199.99967,0.0,0.97584063,115,24.0002,0.98548581,0,11087,23.014712,199999.7,20.739505,0.985488,208.34538
20.734764,200.02041,0.0,0.83221149,115,24.0002,0.98332672,0,11088,23.016871,200020.43,20.734764,0.9833290000000012,208.34538
20.732433,200.04114,0.0,0.59547397,115,24.0002,0.98097387,0,11089,23.019224,200041.17,20.732433,0.9809759999999984,208.34538
20.730368,200.06188,0.0,0.46399501,115,24.0002,0.97850864,0,11090,23.021689,200061.9,20.730368,0.978511000000001,208.34538
20.731926,200.08261,0.0,0.33551738,115,24.0002,0.97599685,0,11091,23.024201,200082.63,20.731926,0.975998999999998,208.34538
20.736657,200.10334,0.0,0.20241942,115,24.0002,0.97370062,0,11092,23.026497,200103.36,20.736657,0.9737030000000004,208.34538
20.683739,200.12408,0.0,0.054320017,115,24.0002,0.97212273,0,11093,23.028082,200124.1,20.683739,0.9721179999999984,208.34538
19.699812,200.14426,0.0,0.0,115,24.0002,0.97621656,0,11094,23.023985,200144.28,19.699812,0.9762149999999998,208.34538
17.78532,200.16333,0.2305434,0.0,115,24.0002,0.9781081,0,11095,23.022094,200163.35,17.78532,0.9781060000000004,208.34538
14.787944,200.17952,0.14246803,0.0,114,24.0002,0.97970895,0,11096,23.020493,200179.53,14.787944,0.9797070000000012,208.34538
13.270523,200.19341,0.016880578,0.0,114,24.0002,0.9810967,0,11097,23.019105,200193.43,13.270523,0.9810949999999998,208.34538
12.872842,200.2064,0.0,0.13622894,114,24.0002,0.98145009,0,11098,23.018746,200206.42,12.872842,0.9814539999999994,208.34538
13.723918,200.21966,0.0,0.23191296,114,24.0002,0.97599981,0,11099,23.024192,200219.67,13.723918,0.9760080000000002,208.34538
15.605242,200.23423,0.0,0.38767162,115,24.0002,0.96380153,0,11100,23.036383,200234.24,15.605242,0.9638169999999988,208.34538
17.729043,200.25092,0.0,0.77020185,115,24.0002,0.94848796,0,11101,23.051697,200250.94,17.729043,0.9485029999999988,208.34538
19.544859,200.26958,0.0,1.0,115,24.0002,0.93319538,0,11102,23.066989,200269.6,19.544859,0.933211,208.34538
20.731635,200.28987,0.0,1.0,115,24.0002,0.92173539,0,11103,23.078462,200289.89,20.731635,0.9217380000000012,208.34538
20.721842,200.3106,0.0,1.0,115,24.0002,0.91883616,0,11104,23.081361,200310.62,20.721842,0.9188389999999984,208.34538
20.716911,200.33131,0.0,1.0,115,24.0002,0.91549838,0,11105,23.084698,200331.34,20.716911,0.915502,208.34538
20.712652,200.35203,0.0,1.0,115,24.0002,0.91181888,0,11106,23.088377,200352.05,20.712652,0.9118229999999984,208.34538
20.709072,200.37274,0.0,1.0,115,24.0002,0.90785579,0,11107,23.09234,200372.76,20.709072,0.9078599999999994,208.34538
20.706272,200.39345,0.0,1.0,115,24.0002,0.90366605,0,11108,23.09653,200393.47,20.706272,0.9036699999999982,208.34538
20.702828,200.41415,0.0,1.0,115,24.0002,0.89931203,0,11109,23.100883,200414.17,20.702828,0.8993169999999999,208.34538
20.702824,200.43486,0.0,1.0,115,24.0002,0.89482781,0,11110,23.105368,200434.88,20.702824,0.894832000000001,208.34538
20.702521,200.45556,0.0,1.0,115,24.0002,0.89028304,0,11111,23.109912,200455.58,20.702521,0.8902879999999982,208.34538
20.702622,200.47626,0.0,1.0,115,24.0002,0.88571886,0,11112,23.114477,200476.28,20.702622,0.8857229999999987,208.34538
20.703378,200.49696,0.0,1.0,115,24.0002,0.88117676,0,11113,23.119019,200496.98,20.703378,0.881180999999998,208.34538
20.704667,200.51767,0.0,1.0,115,24.0002,0.87669902,0,11114,23.123497,200517.69,20.704667,0.8767029999999991,208.34538
20.706608,200.53837,0.0,1.0,115,24.0002,0.87232489,0,11115,23.127871,200538.39,20.706608,0.8723290000000006,208.34538
20.709229,200.55908,0.0,1.0,115,24.0002,0.86809649,0,11116,23.132099,200559.1,20.709229,0.8681009999999993,208.34538
20.712474,200.57979,0.0,1.0,115,24.0002,0.86405847,0,11117,23.136138,200579.81,20.712474,0.8640620000000006,208.34538
20.716142,200.60051,0.0,1.0,115,24.0002,0.86025691,0,11118,23.139939,200600.53,20.716142,0.8602610000000013,208.34538
20.719575,200.62122,0.0,1.0,115,24.0002,0.8567207,0,11119,23.143476,200621.25,20.719575,0.8567239999999998,208.34538
20.722934,200.64195,0.0,1.0,115,24.0002,0.85344503,0,11120,23.146752,200641.97,20.722934,0.8534480000000002,208.34538
20.72625,200.66267,0.0,1.0,115,24.0002,0.85041973,0,11121,23.149777,200662.69,20.72625,0.8504229999999993,208.34538
20.729661,200.6834,0.0,1.0,115,24.0002,0.84763037,0,11122,23.152567,200683.42,20.729661,0.8476329999999983,208.34538
20.733381,200.70413,0.0,1.0,115,24.0002,0.84506466,0,11123,23.155133,200704.15,20.733381,0.8450670000000002,208.34538
20.737447,200.72486,0.0,1.0,115,24.0002,0.84271081,0,11124,23.157487,200724.89,20.737447,0.8427129999999998,208.34538
20.743445,200.74561,0.0,1.0,115,24.0002,0.84059719,0,11125,23.159601,200745.63,20.743445,0.840599000000001,208.34538
20.751737,200.76635,0.0,1.0,115,24.0002,0.83887695,0,11126,23.161322,200766.37,20.751737,0.8388780000000011,208.34538
20.759098,200.78711,0.0,1.0,115,24.0002,0.83761777,0,11127,23.162581,200787.13,20.759098,0.8376190000000001,208.34538
20.765499,200.80787,0.0,1.0,115,24.0002,0.83678411,0,11128,23.163415,200807.89,20.765499,0.836784999999999,208.34538
20.771023,200.82864,0.0,1.0,115,24.0002,0.83633778,0,11129,23.163862,200828.66,20.771023,0.8363379999999978,208.34538
20.775993,200.84941,0.0,1.0,115,24.0002,0.83624215,0,11130,23.163958,200849.43,20.775993,0.8362419999999986,208.34538
20.781032,200.87019,0.0,1.0,115,24.0002,0.83639391,0,11131,23.163806,200870.21,20.781032,0.8363939999999985,208.34538
20.786087,200.89097,0.0,1.0,115,24.0002,0.83674323,0,11132,23.163457,200891.0,20.786087,0.8367429999999985,208.34538
20.791328,200.91176,0.0,1.0,115,24.0002,0.83727355,0,11133,23.162927,200911.78,20.791328,0.8372729999999997,208.34538
20.796279,200.93256,0.0,1.0,115,24.0002,0.83797724,0,11134,23.162224,200932.58,20.796279,0.8379760000000012,208.34538
20.799957,200.95336,0.0,1.0,115,24.0002,0.83882157,0,11135,23.161379,200953.38,20.799957,0.8388209999999994,208.34538
20.802304,200.97416,0.0,1.0,115,24.0002,0.83974767,0,11136,23.160453,200974.18,20.802304,0.8397469999999991,208.34538
20.803097,200.99496,0.0,0.98269861,115,24.0002,0.84069481,0,11137,23.159506,200994.98,20.803097,0.8406939999999992,208.34538
20.802309,201.01576,0.0,0.65982759,115,24.0002,0.84159661,0,11138,23.158604,201015.78,20.802309,0.8415959999999991,208.34538
20.796634,201.03656,0.0,0.038457863,115,24.0002,0.8425843,0,11139,23.157624,201036.58,20.796634,0.8425760000000011,208.34538
20.136336,201.05706,0.0,0.046496973,115,24.0002,0.84672585,0,11140,23.153487,201057.08,20.136336,0.8467130000000012,208.34538
19.80295,201.07696,0.0,0.041010984,115,24.0002,0.84842505,0,11141,23.151775,201076.98,19.80295,0.8484249999999989,208.34538
20.061443,201.09684,0.0,0.12113051,115,24.0002,0.84664089,0,11142,23.153555,201096.86,20.061443,0.8466449999999988,208.34538
20.770752,201.11728,0.0,0.32929872,115,24.0002,0.84142129,0,11143,23.158778,201117.3,20.770752,0.8414219999999979,208.34538
20.769094,201.13805,0.0,1.0,115,24.0002,0.84152487,0,11144,23.158675,201138.07,20.769094,0.8415250000000007,208.34538
20.762684,201.15882,0.0,1.0,115,24.0002,0.84133031,0,11145,23.158869,201158.84,20.762684,0.8413310000000003,208.34538
20.757972,201.17958,0.0,1.0,115,24.0002,0.84072209,0,11146,23.159477,201179.6,20.757972,0.8407230000000006,208.34538
20.754016,201.20033,0.0,1.0,115,24.0002,0.83976233,0,11147,23.160437,201200.35,20.754016,0.8397629999999978,208.34538
20.751052,201.22109,0.0,1.0,115,24.0002,0.83852726,0,11148,23.161671,201221.11,20.751052,0.8385290000000012,208.34538
20.749184,201.24184,0.0,1.0,115,24.0002,0.83709881,0,11149,23.1631,201241.86,20.749184,0.8370999999999995,208.34538
20.748714,201.26258,0.0,1.0,115,24.0002,0.83555938,0,11150,23.164639,201262.61,20.748714,0.8355609999999984,208.34538
20.749508,201.28333,0.0,1.0,115,24.0002,0.83399551,0,11151,23.166203,201283.35,20.749508,0.8339970000000001,208.34538
20.751623,201.30408,0.0,1.0,115,24.0002,0.8324917,0,11152,23.167707,201304.1,20.751623,0.8324929999999995,208.34538
20.755092,201.32484,0.0,1.0,115,24.0002,0.83113337,0,11153,23.169065,201324.86,20.755092,0.8311349999999997,208.34538
20.759942,201.34559,0.0,1.0,115,24.0002,0.83000667,0,11154,23.170192,201345.62,20.759942,0.8300079999999994,208.34538
20.765457,201.36636,0.0,1.0,115,24.0002,0.8291994,0,11155,23.171,201366.38,20.765457,0.8292000000000002,208.34538
20.768237,201.38712,0.0,1.0,115,24.0002,0.82871283,0,11156,23.171487,201387.15,20.768237,0.8287130000000005,208.34538
20.769112,201.40789,0.0,1.0,115,24.0002,0.82841762,0,11157,23.171782,201407.91,20.769112,0.8284179999999992,208.34538
20.768091,201.42866,0.0,1.0,115,24.0002,0.82818631,0,11158,23.172013,201428.68,20.768091,0.8281869999999998,208.34538
20.765299,201.44943,0.0,1.0,115,24.0002,0.82789077,0,11159,23.172309,201449.45,20.765299,0.827891000000001,208.34538
20.760656,201.47019,0.0,1.0,115,24.0002,0.827407,0,11160,23.172792,201470.21,20.760656,0.8274079999999984,208.34538
20.753963,201.49095,0.0,1.0,115,24.0002,0.82660669,0,11161,23.173592,201490.97,20.753963,0.8266080000000002,208.34538
20.745437,201.5117,0.0,1.0,115,24.0002,0.82536254,0,11162,23.174836,201511.72,20.745437,0.8253640000000004,208.34538
20.736366,201.53244,0.0,1.0,115,24.0002,0.82355004,0,11163,23.176648,201532.46,20.736366,0.8235519999999994,208.34538
20.730875,201.55317,0.0,1.0,115,24.0002,0.82118938,0,11164,23.179008,201553.19,20.730875,0.8211919999999999,208.34538
20.728529,201.5739,0.0,1.0,115,24.0002,0.81847012,0,11165,23.181727,201573.92,20.728529,0.8184730000000009,208.34538
20.728524,201.59463,0.0,1.0,115,24.0002,0.81556816,0,11166,23.184629,201594.65,20.728524,0.8155709999999985,208.34538
20.731183,201.61536,0.0,1.0,115,24.0002,0.81265414,0,11167,23.187543,201615.38,20.731183,0.812656999999998,208.34538
20.732303,201.63609,0.0,1.0,115,24.0002,0.80993244,0,11168,23.190265,201636.11,20.732303,0.8099349999999994,208.34538
20.742676,201.65683,0.0,1.0,115,24.0002,0.80750567,0,11169,23.192692,201656.85,20.742676,0.8075079999999986,208.34538
20.749702,201.67758,0.0,1.0,115,24.0002,0.80561829,0,11170,23.19458,201677.6,20.749702,0.8056200000000011,208.34538
20.753273,201.69833,0.0,1.0,115,24.0002,0.80410266,0,11171,23.196096,201698.35,20.753273,0.8041039999999988,208.34538
20.754274,201.71908,0.0,0.97002841,114,24.0002,0.80279462,0,11172,23.197404,201719.1,20.754274,0.8027960000000007,208.34538
20.249992,201.73976,0.0,0.0,114,24.0002,0.80476316,0,11173,23.195446,201739.78,20.249992,0.8047539999999991,208.34538
16.424163,201.75829,0.18044653,0.0,114,24.0002,0.80769559,0,11174,23.192506,201758.31,16.424163,0.8076939999999979,208.34538
15.07059,201.77385,0.0,0.0,114,24.0002,0.80924858,0,11175,23.190953,201773.87,15.07059,0.8092469999999992,208.34538
14.649997,201.78865,0.0,0.077256411,114,24.0002,0.80968133,0,11176,23.190517,201788.66,14.649997,0.8096829999999997,208.34538
14.674301,201.8033,0.0,0.088322947,114,24.0002,0.80809531,0,11177,23.192103,201803.32,14.674301,0.8080970000000001,208.34538
14.84083,201.81803,0.0,0.13410107,114,24.0002,0.80562163,0,11178,23.194574,201818.05,14.84083,0.8056260000000002,208.34538
15.736544,201.83323,0.0,0.26491291,114,24.0002,0.79879098,0,11179,23.201398,201833.25,15.736544,0.7988019999999985,208.34538
17.648362,201.84987,0.0,0.40599831,115,24.0002,0.78484504,0,11180,23.21534,201849.89,17.648362,0.7848599999999983,208.34538
19.548193,201.86849,0.0,0.91845426,115,24.0002,0.7695483,0,11181,23.230636,201868.51,19.548193,0.769563999999999,208.34538
20.755253,201.88882,0.0,1.0,115,24.0002,0.75898196,0,11182,23.241217,201888.84,20.755253,0.7589830000000006,208.34538
20.750271,201.90957,0.0,1.0,115,24.0002,0.75757148,0,11183,23.242627,201909.59,20.750271,0.7575730000000007,208.34538
20.750684,201.93032,0.0,1.0,115,24.0002,0.75610247,0,11184,23.244096,201930.34,20.750684,0.7561040000000006,208.34538
20.749342,201.95107,0.0,1.0,115,24.0002,0.75463335,0,11185,23.245565,201951.09,20.749342,0.7546350000000004,208.34538
20.746349,201.97182,0.0,1.0,115,24.0002,0.75308997,0,11186,23.247108,201971.84,20.746349,0.7530919999999988,208.34538
20.741342,201.99256,0.0,0.99654302,115,24.0002,0.75134076,0,11187,23.248857,201992.58,20.741342,0.7513429999999985,208.34538
20.735942,202.0133,0.0,0.89357132,115,24.0002,0.7492756,0,11188,23.250922,202013.32,20.735942,0.7492780000000003,208.34538
20.733032,202.03404,0.0,0.6629876,115,24.0002,0.74696948,0,11189,23.253228,202034.06,20.733032,0.7469719999999995,208.34538
20.731061,202.05477,0.0,0.50437612,115,24.0002,0.74454032,0,11190,23.255657,202054.79,20.731061,0.7445430000000002,208.34538
20.730608,202.0755,0.0,0.37737142,115,24.0002,0.7420176,0,11191,23.25818,202075.52,20.730608,0.7420200000000001,208.34538
20.735254,202.09623,0.0,0.2453884,115,24.0002,0.73963731,0,11192,23.26056,202096.25,20.735254,0.7396399999999979,208.34538
20.739669,202.11697,0.0,0.10579083,115,24.0002,0.7375132,0,11193,23.262685,202116.99,20.739669,0.7375149999999984,208.34538
19.904805,202.13744,0.0,0.048283115,115,24.0002,0.74079796,0,11194,23.259406,202137.46,19.904805,0.7407940000000011,208.34538
18.818164,202.15697,0.20112717,0.0,115,24.0002,0.74278033,0,11195,23.257422,202156.99,18.818164,0.7427780000000013,208.34538
15.59773,202.17413,0.1742666,0.0,115,24.0002,0.74447548,0,11196,23.255726,202174.15,15.59773,0.7444740000000003,208.34538
13.571823,202.18858,0.049825121,0.0,115,24.0002,0.74591488,0,11197,23.254286,202188.59,13.571823,0.7459139999999991,208.34538
12.858717,202.20175,0.0,0.006555439,114,24.0002,0.74723056,0,11198,23.25297,202201.76,12.858717,0.7472299999999983,208.34538
13.40203,202.21478,0.0,0.18562082,115,24.0002,0.7434021,0,11199,23.256792,202214.79,13.40203,0.7434079999999987,208.34538
14.89375,202.22882,0.0,0.349036,115,24.0002,0.73386666,0,11200,23.266319,202228.83,14.89375,0.7338810000000002,208.34538
17.102674,202.24483,0.0,0.5985089,115,24.0002,0.71867674,0,11201,23.281508,202244.85,17.102674,0.7186920000000008,208.34538
19.00575,202.26291,0.0,1.0,115,24.0002,0.70338712,0,11202,23.296798,202262.93,19.00575,0.7034020000000005,208.34538
20.62557,202.28276,0.0,1.0,115,24.0002,0.68853398,0,11203,23.311658,202282.78,20.62557,0.6885419999999982,208.34538
20.723937,202.30347,0.0,1.0,115,24.0002,0.6851015,0,11204,23.315095,202303.49,20.723937,0.6851050000000001,208.34538
20.718457,202.32419,0.0,1.0,115,24.0002,0.68188214,0,11205,23.318314,202324.22,20.718457,0.6818859999999987,208.34538
20.713912,202.34491,0.0,1.0,115,24.0002,0.67830295,0,11206,23.321893,202344.93,20.713912,0.6783070000000002,208.34538
20.710102,202.36562,0.0,1.0,115,24.0002,0.67442327,0,11207,23.325773,202365.64,20.710102,0.6744269999999979,208.34538
20.707063,202.38633,0.0,1.0,115,24.0002,0.67029956,0,11208,23.329896,202386.35,20.707063,0.670303999999998,208.34538
20.704854,202.40704,0.0,1.0,115,24.0002,0.66598801,0,11209,23.334208,202407.06,20.704854,0.6659919999999993,208.34538
20.703619,202.42774,0.0,1.0,115,24.0002,0.66153865,0,11210,23.338657,202427.76,20.703619,0.6615429999999982,208.34538
20.702566,202.44844,0.0,1.0,115,24.0002,0.65701434,0,11211,23.343181,202448.46,20.702566,0.6570189999999982,208.34538
20.702528,202.46915,0.0,1.0,115,24.0002,0.65245195,0,11212,23.347743,202469.17,20.702528,0.6524569999999983,208.34538
20.703071,202.48985,0.0,1.0,115,24.0002,0.64789849,0,11213,23.352297,202489.87,20.703071,0.6479029999999995,208.34538
20.704188,202.51055,0.0,1.0,115,24.0002,0.64339595,0,11214,23.3568,202510.57,20.704188,0.6433999999999997,208.34538
20.705952,202.53126,0.0,1.0,115,24.0002,0.63898393,0,11215,23.361212,202531.28,20.705952,0.6389880000000012,208.34538
20.708328,202.55196,0.0,1.0,115,24.0002,0.63470422,0,11216,23.365492,202551.99,20.708328,0.6347079999999998,208.34538
20.7114,202.57267,0.0,1.0,115,24.0002,0.63059991,0,11217,23.369596,202572.7,20.7114,0.6306039999999982,208.34538
20.71498,202.59339,0.0,1.0,115,24.0002,0.62671721,0,11218,23.373479,202593.41,20.71498,0.6267209999999999,208.34538
20.718529,202.6141,0.0,1.0,115,24.0002,0.62309508,0,11219,23.377101,202614.13,20.718529,0.6230989999999998,208.34538
20.72189,202.63482,0.0,1.0,115,24.0002,0.61973617,0,11220,23.380461,202634.85,20.72189,0.6197389999999992,208.34538
20.725206,202.65555,0.0,1.0,115,24.0002,0.61663139,0,11221,23.383566,202655.57,20.725206,0.6166340000000012,208.34538
20.728566,202.67628,0.0,1.0,115,24.0002,0.61376741,0,11222,23.38643,202676.3,20.728566,0.6137699999999988,208.34538
20.73218,202.69701,0.0,1.0,115,24.0002,0.61113032,0,11223,23.389067,202697.03,20.73218,0.6111329999999988,208.34538
20.73609,202.71774,0.0,1.0,115,24.0002,0.60870921,0,11224,23.391488,202717.76,20.73609,0.6087120000000006,208.34538
20.741268,202.73848,0.0,1.0,115,24.0002,0.60650715,0,11225,23.393691,202738.5,20.741268,0.6065089999999991,208.34538
20.749175,202.75922,0.0,1.0,115,24.0002,0.60464175,0,11226,23.395557,202759.24,20.749175,0.6046429999999994,208.34538
20.756909,202.77998,0.0,1.0,115,24.0002,0.60323706,0,11227,23.396962,202780.0,20.756909,0.603238000000001,208.34538
20.763596,202.80074,0.0,1.0,115,24.0002,0.60226986,0,11228,23.397929,202800.76,20.763596,0.6022709999999982,208.34538
20.769378,202.8215,0.0,1.0,115,24.0002,0.60170198,0,11229,23.398498,202821.52,20.769378,0.6017019999999995,208.34538
20.774465,202.84228,0.0,1.0,115,24.0002,0.60149787,0,11230,23.398702,202842.3,20.774465,0.6014979999999994,208.34538
20.77947,202.86305,0.0,1.0,115,24.0002,0.60158169,0,11231,23.398618,202863.07,20.77947,0.6015820000000005,208.34538
20.784487,202.88383,0.0,1.0,115,24.0002,0.60186798,0,11232,23.398332,202883.85,20.784487,0.6018679999999996,208.34538
20.789663,202.90462,0.0,1.0,115,24.0002,0.6023415,0,11233,23.397859,202904.64,20.789663,0.6023409999999991,208.34538
20.794914,202.92541,0.0,1.0,115,24.0002,0.60298918,0,11234,23.397212,202925.43,20.794914,0.6029879999999999,208.34538
20.798935,202.94621,0.0,1.0,115,24.0002,0.60379424,0,11235,23.396407,202946.23,20.798935,0.6037929999999996,208.34538
20.801736,202.96701,0.0,1.0,115,24.0002,0.60469981,0,11236,23.395501,202967.03,20.801736,0.6046990000000001,208.34538
20.803019,202.98781,0.0,1.0,115,24.0002,0.60564657,0,11237,23.394554,202987.83,20.803019,0.6056460000000001,208.34538
20.802719,203.00862,0.0,0.792703,115,24.0002,0.60657008,0,11238,23.393631,203008.64,20.802719,0.6065690000000004,208.34538
20.801735,203.02942,0.0,0.26367499,115,24.0002,0.60739533,0,11239,23.392805,203029.44,20.801735,0.6073950000000004,208.34538
20.387827,203.05009,0.0,0.047273118,115,24.0002,0.6103007,0,11240,23.389912,203050.11,20.387827,0.6102880000000006,208.34538
19.823078,203.07013,0.0,0.048867926,115,24.0002,0.61347691,0,11241,23.386724,203070.15,19.823078,0.6134759999999986,208.34538
19.913337,203.08996,0.0,0.091562294,115,24.0002,0.61301069,0,11242,23.387187,203089.98,19.913337,0.6130129999999987,208.34538
20.628483,203.11017,0.0,0.17919482,115,24.0002,0.60751474,0,11243,23.392677,203110.19,20.628483,0.6075230000000005,208.34538
20.771451,203.13093,0.0,1.0,115,24.0002,0.60676853,0,11244,23.393432,203130.95,20.771451,0.6067679999999989,208.34538
20.7644,203.1517,0.0,1.0,115,24.0002,0.60669955,0,11245,23.3935,203151.72,20.7644,0.6067,208.34538
20.759173,203.17246,0.0,1.0,115,24.0002,0.60621869,0,11246,23.393981,203172.48,20.759173,0.6062189999999994,208.34538
20.755127,203.19322,0.0,1.0,115,24.0002,0.60536275,0,11247,23.394836,203193.24,20.755127,0.605363999999998,208.34538
20.751847,203.21397,0.0,1.0,115,24.0002,0.6042072,0,11248,23.395992,203213.99,20.751847,0.6042079999999999,208.34538
20.74961,203.23472,0.0,1.0,115,24.0002,0.60283243,0,11249,23.397366,203234.74,20.74961,0.6028339999999979,208.34538
20.74872,203.25547,0.0,1.0,115,24.0002,0.60131939,0,11250,23.398879,203255.49,20.74872,0.6013209999999987,208.34538
20.749122,203.27622,0.0,1.0,115,24.0002,0.59975441,0,11251,23.400444,203276.24,20.749122,0.5997559999999993,208.34538
20.75082,203.29697,0.0,1.0,115,24.0002,0.59822226,0,11252,23.401976,203296.99,20.75082,0.5982239999999983,208.34538
20.753865,203.31772,0.0,1.0,115,24.0002,0.59680796,0,11253,23.403391,203317.74,20.753865,0.5968090000000004,208.34538
20.758282,203.33848,0.0,1.0,115,24.0002,0.59559739,0,11254,23.404602,203338.5,20.758282,0.595597999999999,208.34538
20.764034,203.35924,0.0,1.0,115,24.0002,0.59467758,0,11255,23.405522,203359.26,20.764034,0.5946779999999983,208.34538
20.767624,203.38,0.0,1.0,115,24.0002,0.59410054,0,11256,23.406099,203380.03,20.767624,0.5941009999999984,208.34538
20.769092,203.40077,0.0,1.0,115,24.0002,0.59375725,0,11257,23.406442,203400.79,20.769092,0.5937580000000011,208.34538
20.768637,203.42154,0.0,1.0,115,24.0002,0.59351883,0,11258,23.406681,203421.56,20.768637,0.5935190000000006,208.34538
20.766338,203.44231,0.0,1.0,115,24.0002,0.5932574,0,11259,23.406942,203442.33,20.766338,0.5932579999999987,208.34538
20.76232,203.46307,0.0,1.0,115,24.0002,0.59284739,0,11260,23.407352,203463.1,20.76232,0.592848,208.34538
20.756249,203.48383,0.0,1.0,115,24.0002,0.59216257,0,11261,23.408037,203483.85,20.756249,0.5921629999999993,208.34538
20.748291,203.50459,0.0,1.0,115,24.0002,0.59107461,0,11262,23.409124,203504.61,20.748291,0.591076000000001,208.34538
20.738705,203.52533,0.0,1.0,115,24.0002,0.58945761,0,11263,23.41074,203525.35,20.738705,0.589459999999999,208.34538
20.732273,203.54607,0.0,1.0,115,24.0002,0.58725301,0,11264,23.412945,203546.09,20.732273,0.587254999999999,208.34538
20.728947,203.5668,0.0,1.0,115,24.0002,0.58462959,0,11265,23.415568,203566.82,20.728947,0.5846319999999992,208.34538
20.728367,203.58752,0.0,1.0,115,24.0002,0.58176917,0,11266,23.418428,203587.54,20.728367,0.5817720000000008,208.34538
20.729937,203.60825,0.0,1.0,115,24.0002,0.5788331,0,11267,23.421364,203608.27,20.729937,0.578835999999999,208.34538
20.731356,203.62898,0.0,1.0,115,24.0002,0.576052,0,11268,23.424145,203629.0,20.731356,0.5760550000000002,208.34538
20.739118,203.64972,0.0,1.0,115,24.0002,0.57348619,0,11269,23.426711,203649.74,20.739118,0.5734889999999986,208.34538
20.747917,203.67046,0.0,1.0,115,24.0002,0.57143639,0,11270,23.428762,203670.48,20.747917,0.5714380000000006,208.34538
20.752443,203.69121,0.0,1.0,115,24.0002,0.56981991,0,11271,23.430379,203691.23,20.752443,0.569821000000001,208.34538
20.75421,203.71197,0.0,1.0,115,24.0002,0.56846094,0,11272,23.431738,203711.99,20.75421,0.5684620000000002,208.34538
20.745539,203.73272,0.0,0.002116333,115,24.0002,0.56744523,0,11273,23.432762,203732.74,20.745539,0.5674379999999992,208.34538
17.640826,203.75235,0.33089111,0.0,114,24.0002,0.5724106,0,11274,23.427791,203752.37,17.640826,0.5724090000000004,208.34538
